index,time,amplitude
36232,36.232,0.112856
36233,36.233,0.106611
36234,36.234,0.100362
36235,36.235,0.0941083
36236,36.236,0.0878512
36237,36.237,0.0815906
36238,36.238,0.0753268
36239,36.239,0.06906
36240,36.24,0.0627905
36241,36.241,0.0565185
36242,36.242,0.0502443
36243,36.243,0.0439681
36244,36.244,0.0376902
36245,36.245,0.0314108
36246,36.246,0.0251301
36247,36.247,0.0188484
36248,36.248,0.012566
36249,36.249,0.00628314
36250,36.25,1.42078e-14
36251,36.251,-0.00628314
36252,36.252,-0.012566
36253,36.253,-0.0188484
36254,36.254,-0.0251301
36255,36.255,-0.0314108
36256,36.256,-0.0376902
36257,36.257,-0.0439681
36258,36.258,-0.0502443
36259,36.259,-0.0565185
36260,36.26,-0.0627905
36261,36.261,-0.06906
36262,36.262,-0.0753268
36263,36.263,-0.0815906
36264,36.264,-0.0878512
36265,36.265,-0.0941083
36266,36.266,-0.100362
36267,36.267,-0.106611
36268,36.268,-0.112856
36269,36.269,-0.119097
36270,36.27,-0.125333
36271,36.271,-0.131564
36272,36.272,-0.13779
36273,36.273,-0.144011
36274,36.274,-0.150226
36275,36.275,-0.156434
36276,36.276,-0.162637
36277,36.277,-0.168833
36278,36.278,-0.175023
36279,36.279,-0.181206
36280,36.28,-0.187381
36281,36.281,-0.193549
36282,36.282,-0.19971
36283,36.283,-0.205863
36284,36.284,-0.212007
36285,36.285,-0.218143
36286,36.286,-0.224271
36287,36.287,-0.230389
36288,36.288,-0.236499
36289,36.289,-0.242599
36290,36.29,-0.24869
36291,36.291,-0.254771
36292,36.292,-0.260842
36293,36.293,-0.266902
36294,36.294,-0.272952
36295,36.295,-0.278991
36296,36.296,-0.285019
36297,36.297,-0.291036
36298,36.298,-0.297042
36299,36.299,-0.303035
36300,36.3,-0.309017
36301,36.301,-0.314987
36302,36.302,-0.320944
36303,36.303,-0.326888
36304,36.304,-0.33282
36305,36.305,-0.338738
36306,36.306,-0.344643
36307,36.307,-0.350534
36308,36.308,-0.356412
36309,36.309,-0.362275
36310,36.31,-0.368125
36311,36.311,-0.373959
36312,36.312,-0.379779
36313,36.313,-0.385584
36314,36.314,-0.391374
36315,36.315,-0.397148
36316,36.316,-0.402906
36317,36.317,-0.408649
36318,36.318,-0.414376
36319,36.319,-0.420086
36320,36.32,-0.425779
36321,36.321,-0.431456
36322,36.322,-0.437116
36323,36.323,-0.442758
36324,36.324,-0.448383
36325,36.325,-0.45399
36326,36.326,-0.45958
36327,36.327,-0.465151
36328,36.328,-0.470704
36329,36.329,-0.476238
36330,36.33,-0.481754
36331,36.331,-0.48725
36332,36.332,-0.492727
36333,36.333,-0.498185
36334,36.334,-0.503623
36335,36.335,-0.509041
36336,36.336,-0.51444
36337,36.337,-0.519817
36338,36.338,-0.525175
36339,36.339,-0.530511
36340,36.34,-0.535827
36341,36.341,-0.541121
36342,36.342,-0.546394
36343,36.343,-0.551646
36344,36.344,-0.556876
36345,36.345,-0.562083
36346,36.346,-0.567269
36347,36.347,-0.572432
36348,36.348,-0.577573
36349,36.349,-0.58269
36350,36.35,-0.587785
36351,36.351,-0.592857
36352,36.352,-0.597905
36353,36.353,-0.60293
36354,36.354,-0.60793
36355,36.355,-0.612907
36356,36.356,-0.61786
36357,36.357,-0.622788
36358,36.358,-0.627691
36359,36.359,-0.63257
36360,36.36,-0.637424
36361,36.361,-0.642253
36362,36.362,-0.647056
36363,36.363,-0.651834
36364,36.364,-0.656586
36365,36.365,-0.661312
36366,36.366,-0.666012
36367,36.367,-0.670686
36368,36.368,-0.675333
36369,36.369,-0.679953
36370,36.37,-0.684547
36371,36.371,-0.689114
36372,36.372,-0.693653
36373,36.373,-0.698165
36374,36.374,-0.70265
36375,36.375,-0.707107
36376,36.376,-0.711536
36377,36.377,-0.715936
36378,36.378,-0.720309
36379,36.379,-0.724653
36380,36.38,-0.728969
36381,36.381,-0.733255
36382,36.382,-0.737513
36383,36.383,-0.741742
36384,36.384,-0.745941
36385,36.385,-0.750111
36386,36.386,-0.754251
36387,36.387,-0.758362
36388,36.388,-0.762443
36389,36.389,-0.766493
36390,36.39,-0.770513
36391,36.391,-0.774503
36392,36.392,-0.778462
36393,36.393,-0.782391
36394,36.394,-0.786288
36395,36.395,-0.790155
36396,36.396,-0.79399
36397,36.397,-0.797794
36398,36.398,-0.801567
36399,36.399,-0.805308
36400,36.4,-0.809017
36401,36.401,-0.812694
36402,36.402,-0.816339
36403,36.403,-0.819952
36404,36.404,-0.823533
36405,36.405,-0.827081
36406,36.406,-0.830596
36407,36.407,-0.834078
36408,36.408,-0.837528
36409,36.409,-0.840945
36410,36.41,-0.844328
36411,36.411,-0.847678
36412,36.412,-0.850994
36413,36.413,-0.854277
36414,36.414,-0.857527
36415,36.415,-0.860742
36416,36.416,-0.863923
36417,36.417,-0.867071
36418,36.418,-0.870184
36419,36.419,-0.873262
36420,36.42,-0.876307
36421,36.421,-0.879316
36422,36.422,-0.882291
36423,36.423,-0.885231
36424,36.424,-0.888136
36425,36.425,-0.891007
36426,36.426,-0.893841
36427,36.427,-0.896641
36428,36.428,-0.899405
36429,36.429,-0.902134
36430,36.43,-0.904827
36431,36.431,-0.907484
36432,36.432,-0.910106
36433,36.433,-0.912692
36434,36.434,-0.915241
36435,36.435,-0.917755
36436,36.436,-0.920232
36437,36.437,-0.922673
36438,36.438,-0.925077
36439,36.439,-0.927445
36440,36.44,-0.929776
36441,36.441,-0.932071
36442,36.442,-0.934329
36443,36.443,-0.93655
36444,36.444,-0.938734
36445,36.445,-0.940881
36446,36.446,-0.942991
36447,36.447,-0.945063
36448,36.448,-0.947098
36449,36.449,-0.949096
36450,36.45,-0.951057
36451,36.451,-0.952979
36452,36.452,-0.954865
36453,36.453,-0.956712
36454,36.454,-0.958522
36455,36.455,-0.960294
36456,36.456,-0.962028
36457,36.457,-0.963724
36458,36.458,-0.965382
36459,36.459,-0.967001
36460,36.46,-0.968583
36461,36.461,-0.970127
36462,36.462,-0.971632
36463,36.463,-0.973099
36464,36.464,-0.974527
36465,36.465,-0.975917
36466,36.466,-0.977268
36467,36.467,-0.978581
36468,36.468,-0.979855
36469,36.469,-0.981091
36470,36.47,-0.982287
36471,36.471,-0.983445
36472,36.472,-0.984564
36473,36.473,-0.985645
36474,36.474,-0.986686
36475,36.475,-0.987688
36476,36.476,-0.988652
36477,36.477,-0.989576
36478,36.478,-0.990461
36479,36.479,-0.991308
36480,36.48,-0.992115
36481,36.481,-0.992883
36482,36.482,-0.993611
36483,36.483,-0.994301
36484,36.484,-0.994951
36485,36.485,-0.995562
36486,36.486,-0.996134
36487,36.487,-0.996666
36488,36.488,-0.997159
36489,36.489,-0.997613
36490,36.49,-0.998027
36491,36.491,-0.998402
36492,36.492,-0.998737
36493,36.493,-0.999033
36494,36.494,-0.999289
36495,36.495,-0.999507
36496,36.496,-0.999684
36497,36.497,-0.999822
36498,36.498,-0.999921
36499,36.499,-0.99998
36500,36.5,-1
36501,36.501,-0.99998
36502,36.502,-0.999921
36503,36.503,-0.999822
36504,36.504,-0.999684
36505,36.505,-0.999507
36506,36.506,-0.999289
36507,36.507,-0.999033
36508,36.508,-0.998737
36509,36.509,-0.998402
36510,36.51,-0.998027
36511,36.511,-0.997613
36512,36.512,-0.997159
36513,36.513,-0.996666
36514,36.514,-0.996134
36515,36.515,-0.995562
36516,36.516,-0.994951
36517,36.517,-0.994301
36518,36.518,-0.993611
36519,36.519,-0.992883
36520,36.52,-0.992115
36521,36.521,-0.991308
36522,36.522,-0.990461
36523,36.523,-0.989576
36524,36.524,-0.988652
36525,36.525,-0.987688
36526,36.526,-0.986686
36527,36.527,-0.985645
36528,36.528,-0.984564
36529,36.529,-0.983445
36530,36.53,-0.982287
36531,36.531,-0.981091
36532,36.532,-0.979855
36533,36.533,-0.978581
36534,36.534,-0.977268
36535,36.535,-0.975917
36536,36.536,-0.974527
36537,36.537,-0.973099
36538,36.538,-0.971632
36539,36.539,-0.970127
36540,36.54,-0.968583
36541,36.541,-0.967001
36542,36.542,-0.965382
36543,36.543,-0.963724
36544,36.544,-0.962028
36545,36.545,-0.960294
36546,36.546,-0.958522
36547,36.547,-0.956712
36548,36.548,-0.954865
36549,36.549,-0.952979
36550,36.55,-0.951057
36551,36.551,-0.949096
36552,36.552,-0.947098
36553,36.553,-0.945063
36554,36.554,-0.942991
36555,36.555,-0.940881
36556,36.556,-0.938734
36557,36.557,-0.93655
36558,36.558,-0.934329
36559,36.559,-0.932071
36560,36.56,-0.929776
36561,36.561,-0.927445
36562,36.562,-0.925077
36563,36.563,-0.922673
36564,36.564,-0.920232
36565,36.565,-0.917755
36566,36.566,-0.915241
36567,36.567,-0.912692
36568,36.568,-0.910106
36569,36.569,-0.907484
36570,36.57,-0.904827
36571,36.571,-0.902134
36572,36.572,-0.899405
36573,36.573,-0.896641
36574,36.574,-0.893841
36575,36.575,-0.891007
36576,36.576,-0.888136
36577,36.577,-0.885231
36578,36.578,-0.882291
36579,36.579,-0.879316
36580,36.58,-0.876307
36581,36.581,-0.873262
36582,36.582,-0.870184
36583,36.583,-0.867071
36584,36.584,-0.863923
36585,36.585,-0.860742
36586,36.586,-0.857527
36587,36.587,-0.854277
36588,36.588,-0.850994
36589,36.589,-0.847678
36590,36.59,-0.844328
36591,36.591,-0.840945
36592,36.592,-0.837528
36593,36.593,-0.834078
36594,36.594,-0.830596
36595,36.595,-0.827081
36596,36.596,-0.823533
36597,36.597,-0.819952
36598,36.598,-0.816339
36599,36.599,-0.812694
36600,36.6,-0.809017
36601,36.601,-0.805308
36602,36.602,-0.801567
36603,36.603,-0.797794
36604,36.604,-0.79399
36605,36.605,-0.790155
36606,36.606,-0.786288
36607,36.607,-0.782391
36608,36.608,-0.778462
36609,36.609,-0.774503
36610,36.61,-0.770513
36611,36.611,-0.766493
36612,36.612,-0.762443
36613,36.613,-0.758362
36614,36.614,-0.754251
36615,36.615,-0.750111
36616,36.616,-0.745941
36617,36.617,-0.741742
36618,36.618,-0.737513
36619,36.619,-0.733255
36620,36.62,-0.728969
36621,36.621,-0.724653
36622,36.622,-0.720309
36623,36.623,-0.715936
36624,36.624,-0.711536
36625,36.625,-0.707107
36626,36.626,-0.70265
36627,36.627,-0.698165
36628,36.628,-0.693653
36629,36.629,-0.689114
36630,36.63,-0.684547
36631,36.631,-0.679953
36632,36.632,-0.675333
36633,36.633,-0.670686
36634,36.634,-0.666012
36635,36.635,-0.661312
36636,36.636,-0.656586
36637,36.637,-0.651834
36638,36.638,-0.647056
36639,36.639,-0.642253
36640,36.64,-0.637424
36641,36.641,-0.63257
36642,36.642,-0.627691
36643,36.643,-0.622788
36644,36.644,-0.61786
36645,36.645,-0.612907
36646,36.646,-0.60793
36647,36.647,-0.60293
36648,36.648,-0.597905
36649,36.649,-0.592857
36650,36.65,-0.587785
36651,36.651,-0.58269
36652,36.652,-0.577573
36653,36.653,-0.572432
36654,36.654,-0.567269
36655,36.655,-0.562083
36656,36.656,-0.556876
36657,36.657,-0.551646
36658,36.658,-0.546394
36659,36.659,-0.541121
36660,36.66,-0.535827
36661,36.661,-0.530511
36662,36.662,-0.525175
36663,36.663,-0.519817
36664,36.664,-0.51444
36665,36.665,-0.509041
36666,36.666,-0.503623
36667,36.667,-0.498185
36668,36.668,-0.492727
36669,36.669,-0.48725
36670,36.67,-0.481754
36671,36.671,-0.476238
36672,36.672,-0.470704
36673,36.673,-0.465151
36674,36.674,-0.45958
36675,36.675,-0.45399
36676,36.676,-0.448383
36677,36.677,-0.442758
36678,36.678,-0.437116
36679,36.679,-0.431456
36680,36.68,-0.425779
36681,36.681,-0.420086
36682,36.682,-0.414376
36683,36.683,-0.408649
36684,36.684,-0.402906
36685,36.685,-0.397148
36686,36.686,-0.391374
36687,36.687,-0.385584
36688,36.688,-0.379779
36689,36.689,-0.373959
36690,36.69,-0.368125
36691,36.691,-0.362275
36692,36.692,-0.356412
36693,36.693,-0.350534
36694,36.694,-0.344643
36695,36.695,-0.338738
36696,36.696,-0.33282
36697,36.697,-0.326888
36698,36.698,-0.320944
36699,36.699,-0.314987
36700,36.7,-0.309017
36701,36.701,-0.303035
36702,36.702,-0.297042
36703,36.703,-0.291036
36704,36.704,-0.285019
36705,36.705,-0.278991
36706,36.706,-0.272952
36707,36.707,-0.266902
36708,36.708,-0.260842
36709,36.709,-0.254771
36710,36.71,-0.24869
36711,36.711,-0.242599
36712,36.712,-0.236499
36713,36.713,-0.230389
36714,36.714,-0.224271
36715,36.715,-0.218143
36716,36.716,-0.212007
36717,36.717,-0.205863
36718,36.718,-0.19971
36719,36.719,-0.193549
36720,36.72,-0.187381
36721,36.721,-0.181206
36722,36.722,-0.175023
36723,36.723,-0.168833
36724,36.724,-0.162637
36725,36.725,-0.156434
36726,36.726,-0.150226
36727,36.727,-0.144011
36728,36.728,-0.13779
36729,36.729,-0.131564
36730,36.73,-0.125333
36731,36.731,-0.119097
36732,36.732,-0.112856
36733,36.733,-0.106611
36734,36.734,-0.100362
36735,36.735,-0.0941083
36736,36.736,-0.0878512
36737,36.737,-0.0815906
36738,36.738,-0.0753268
36739,36.739,-0.06906
36740,36.74,-0.0627905
36741,36.741,-0.0565185
36742,36.742,-0.0502443
36743,36.743,-0.0439681
36744,36.744,-0.0376902
36745,36.745,-0.0314108
36746,36.746,-0.0251301
36747,36.747,-0.0188484
36748,36.748,-0.012566
36749,36.749,-0.00628314
36750,36.75,3.43334e-15
36751,36.751,0.00628314
36752,36.752,0.012566
36753,36.753,0.0188484
36754,36.754,0.0251301
36755,36.755,0.0314108
36756,36.756,0.0376902
36757,36.757,0.0439681
36758,36.758,0.0502443
36759,36.759,0.0565185
36760,36.76,0.0627905
36761,36.761,0.06906
36762,36.762,0.0753268
36763,36.763,0.0815906
36764,36.764,0.0878512
36765,36.765,0.0941083
36766,36.766,0.100362
36767,36.767,0.106611
36768,36.768,0.112856
36769,36.769,0.119097
36770,36.77,0.125333
36771,36.771,0.131564
36772,36.772,0.13779
36773,36.773,0.144011
36774,36.774,0.150226
36775,36.775,0.156434
36776,36.776,0.162637
36777,36.777,0.168833
36778,36.778,0.175023
36779,36.779,0.181206
36780,36.78,0.187381
36781,36.781,0.193549
36782,36.782,0.19971
36783,36.783,0.205863
36784,36.784,0.212007
36785,36.785,0.218143
36786,36.786,0.224271
36787,36.787,0.230389
36788,36.788,0.236499
36789,36.789,0.242599
36790,36.79,0.24869
36791,36.791,0.254771
36792,36.792,0.260842
36793,36.793,0.266902
36794,36.794,0.272952
36795,36.795,0.278991
36796,36.796,0.285019
36797,36.797,0.291036
36798,36.798,0.297042
36799,36.799,0.303035
36800,36.8,0.309017
36801,36.801,0.314987
36802,36.802,0.320944
36803,36.803,0.326888
36804,36.804,0.33282
36805,36.805,0.338738
36806,36.806,0.344643
36807,36.807,0.350534
36808,36.808,0.356412
36809,36.809,0.362275
36810,36.81,0.368125
36811,36.811,0.373959
36812,36.812,0.379779
36813,36.813,0.385584
36814,36.814,0.391374
36815,36.815,0.397148
36816,36.816,0.402906
36817,36.817,0.408649
36818,36.818,0.414376
36819,36.819,0.420086
36820,36.82,0.425779
36821,36.821,0.431456
36822,36.822,0.437116
36823,36.823,0.442758
36824,36.824,0.448383
36825,36.825,0.45399
36826,36.826,0.45958
36827,36.827,0.465151
36828,36.828,0.470704
36829,36.829,0.476238
36830,36.83,0.481754
36831,36.831,0.48725
36832,36.832,0.492727
36833,36.833,0.498185
36834,36.834,0.503623
36835,36.835,0.509041
36836,36.836,0.51444
36837,36.837,0.519817
36838,36.838,0.525175
36839,36.839,0.530511
36840,36.84,0.535827
36841,36.841,0.541121
36842,36.842,0.546394
36843,36.843,0.551646
36844,36.844,0.556876
36845,36.845,0.562083
36846,36.846,0.567269
36847,36.847,0.572432
36848,36.848,0.577573
36849,36.849,0.58269
36850,36.85,0.587785
36851,36.851,0.592857
36852,36.852,0.597905
36853,36.853,0.60293
36854,36.854,0.60793
36855,36.855,0.612907
36856,36.856,0.61786
36857,36.857,0.622788
36858,36.858,0.627691
36859,36.859,0.63257
36860,36.86,0.637424
36861,36.861,0.642253
36862,36.862,0.647056
36863,36.863,0.651834
36864,36.864,0.656586
36865,36.865,0.661312
36866,36.866,0.666012
36867,36.867,0.670686
36868,36.868,0.675333
36869,36.869,0.679953
36870,36.87,0.684547
36871,36.871,0.689114
36872,36.872,0.693653
36873,36.873,0.698165
36874,36.874,0.70265
36875,36.875,0.707107
36876,36.876,0.711536
36877,36.877,0.715936
36878,36.878,0.720309
36879,36.879,0.724653
36880,36.88,0.728969
36881,36.881,0.733255
36882,36.882,0.737513
36883,36.883,0.741742
36884,36.884,0.745941
36885,36.885,0.750111
36886,36.886,0.754251
36887,36.887,0.758362
36888,36.888,0.762443
36889,36.889,0.766493
36890,36.89,0.770513
36891,36.891,0.774503
36892,36.892,0.778462
36893,36.893,0.782391
36894,36.894,0.786288
36895,36.895,0.790155
36896,36.896,0.79399
36897,36.897,0.797794
36898,36.898,0.801567
36899,36.899,0.805308
36900,36.9,0.809017
36901,36.901,0.812694
36902,36.902,0.816339
36903,36.903,0.819952
36904,36.904,0.823533
36905,36.905,0.827081
36906,36.906,0.830596
36907,36.907,0.834078
36908,36.908,0.837528
36909,36.909,0.840945
36910,36.91,0.844328
36911,36.911,0.847678
36912,36.912,0.850994
36913,36.913,0.854277
36914,36.914,0.857527
36915,36.915,0.860742
36916,36.916,0.863923
36917,36.917,0.867071
36918,36.918,0.870184
36919,36.919,0.873262
36920,36.92,0.876307
36921,36.921,0.879316
36922,36.922,0.882291
36923,36.923,0.885231
36924,36.924,0.888136
36925,36.925,0.891007
36926,36.926,0.893841
36927,36.927,0.896641
36928,36.928,0.899405
36929,36.929,0.902134
36930,36.93,0.904827
36931,36.931,0.907484
36932,36.932,0.910106
36933,36.933,0.912692
36934,36.934,0.915241
36935,36.935,0.917755
36936,36.936,0.920232
36937,36.937,0.922673
36938,36.938,0.925077
36939,36.939,0.927445
36940,36.94,0.929776
36941,36.941,0.932071
36942,36.942,0.934329
36943,36.943,0.93655
36944,36.944,0.938734
36945,36.945,0.940881
36946,36.946,0.942991
36947,36.947,0.945063
36948,36.948,0.947098
36949,36.949,0.949096
36950,36.95,0.951057
36951,36.951,0.952979
36952,36.952,0.954865
36953,36.953,0.956712
36954,36.954,0.958522
36955,36.955,0.960294
36956,36.956,0.962028
36957,36.957,0.963724
36958,36.958,0.965382
36959,36.959,0.967001
36960,36.96,0.968583
36961,36.961,0.970127
36962,36.962,0.971632
36963,36.963,0.973099
36964,36.964,0.974527
36965,36.965,0.975917
36966,36.966,0.977268
36967,36.967,0.978581
36968,36.968,0.979855
36969,36.969,0.981091
36970,36.97,0.982287
36971,36.971,0.983445
36972,36.972,0.984564
36973,36.973,0.985645
36974,36.974,0.986686
36975,36.975,0.987688
36976,36.976,0.988652
36977,36.977,0.989576
36978,36.978,0.990461
36979,36.979,0.991308
36980,36.98,0.992115
36981,36.981,0.992883
36982,36.982,0.993611
36983,36.983,0.994301
36984,36.984,0.994951
36985,36.985,0.995562
36986,36.986,0.996134
36987,36.987,0.996666
36988,36.988,0.997159
36989,36.989,0.997613
36990,36.99,0.998027
36991,36.991,0.998402
36992,36.992,0.998737
36993,36.993,0.999033
36994,36.994,0.999289
36995,36.995,0.999507
36996,36.996,0.999684
36997,36.997,0.999822
36998,36.998,0.999921
36999,36.999,0.99998
37000,37,1
37001,37.001,0.99998
37002,37.002,0.999921
37003,37.003,0.999822
37004,37.004,0.999684
37005,37.005,0.999507
37006,37.006,0.999289
37007,37.007,0.999033
37008,37.008,0.998737
37009,37.009,0.998402
37010,37.01,0.998027
37011,37.011,0.997613
37012,37.012,0.997159
37013,37.013,0.996666
37014,37.014,0.996134
37015,37.015,0.995562
37016,37.016,0.994951
37017,37.017,0.994301
37018,37.018,0.993611
37019,37.019,0.992883
37020,37.02,0.992115
37021,37.021,0.991308
37022,37.022,0.990461
37023,37.023,0.989576
37024,37.024,0.988652
37025,37.025,0.987688
37026,37.026,0.986686
37027,37.027,0.985645
37028,37.028,0.984564
37029,37.029,0.983445
37030,37.03,0.982287
37031,37.031,0.981091
37032,37.032,0.979855
37033,37.033,0.978581
37034,37.034,0.977268
37035,37.035,0.975917
37036,37.036,0.974527
37037,37.037,0.973099
37038,37.038,0.971632
37039,37.039,0.970127
37040,37.04,0.968583
37041,37.041,0.967001
37042,37.042,0.965382
37043,37.043,0.963724
37044,37.044,0.962028
37045,37.045,0.960294
37046,37.046,0.958522
37047,37.047,0.956712
37048,37.048,0.954865
37049,37.049,0.952979
37050,37.05,0.951057
37051,37.051,0.949096
37052,37.052,0.947098
37053,37.053,0.945063
37054,37.054,0.942991
37055,37.055,0.940881
37056,37.056,0.938734
37057,37.057,0.93655
37058,37.058,0.934329
37059,37.059,0.932071
37060,37.06,0.929776
37061,37.061,0.927445
37062,37.062,0.925077
37063,37.063,0.922673
37064,37.064,0.920232
37065,37.065,0.917755
37066,37.066,0.915241
37067,37.067,0.912692
37068,37.068,0.910106
37069,37.069,0.907484
37070,37.07,0.904827
37071,37.071,0.902134
37072,37.072,0.899405
37073,37.073,0.896641
37074,37.074,0.893841
37075,37.075,0.891007
37076,37.076,0.888136
37077,37.077,0.885231
37078,37.078,0.882291
37079,37.079,0.879316
37080,37.08,0.876307
37081,37.081,0.873262
37082,37.082,0.870184
37083,37.083,0.867071
37084,37.084,0.863923
37085,37.085,0.860742
37086,37.086,0.857527
37087,37.087,0.854277
37088,37.088,0.850994
37089,37.089,0.847678
37090,37.09,0.844328
37091,37.091,0.840945
37092,37.092,0.837528
37093,37.093,0.834078
37094,37.094,0.830596
37095,37.095,0.827081
37096,37.096,0.823533
37097,37.097,0.819952
37098,37.098,0.816339
37099,37.099,0.812694
37100,37.1,0.809017
37101,37.101,0.805308
37102,37.102,0.801567
37103,37.103,0.797794
37104,37.104,0.79399
37105,37.105,0.790155
37106,37.106,0.786288
37107,37.107,0.782391
37108,37.108,0.778462
37109,37.109,0.774503
37110,37.11,0.770513
37111,37.111,0.766493
37112,37.112,0.762443
37113,37.113,0.758362
37114,37.114,0.754251
37115,37.115,0.750111
37116,37.116,0.745941
37117,37.117,0.741742
37118,37.118,0.737513
37119,37.119,0.733255
37120,37.12,0.728969
37121,37.121,0.724653
37122,37.122,0.720309
37123,37.123,0.715936
37124,37.124,0.711536
